station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MCI,2023-12-08 13:14,48,48,100,240,5,0,29.68,null,1,null,VV ,BKN,null,null,300,25000,null,null,BR,null,null,null,null,null,null,45.4,KMCI 081314Z 24005KT 1SM R19R/1200V3000FT BR VV003 BKN250 09/09 A2968 RMK AO2 T00890089,null
MCI,2023-12-08 13:23,48,48,100,250,5,0,29.68,null,0.75,null,SCT,BKN,null,null,300,25000,null,null,BR,null,null,null,null,null,null,45.4,KMCI 081323Z 25005KT 3/4SM R19R/1400V2000FT BR SCT003 BKN250 09/09 A2968 RMK AO2 T00890089,null
STL,2023-12-08 13:51,50,35,56.16,170,7,0,29.8,1009.1,10,null,FEW,BKN,null,null,3500,25000,null,null,null,null,null,null,null,null,null,50,KSTL 081351Z 17007KT 10SM FEW035 BKN250 10/02 A2980 RMK AO2 SLP091 T01000017,null
MCI,2023-12-08 13:53,44,44,100,210,4,0,29.69,1005.3,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,41.43,KMCI 081353Z 21004KT 1/4SM R19R/0700V0800FT FG VV001 07/07 A2969 RMK AO2 SLP053 T00670067,null
MCI,2023-12-08 14:00,46,46,100,210,6,0,29.7,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.39,KMCI 081400Z 21006KT 1/4SM R19R/0700V1400FT FG VV002 08/08 A2970 RMK AO2 T00780078,null
MCI,2023-12-08 14:16,49,49,100,200,5,0,29.7,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,46.58,KMCI 081416Z 20005KT 1/4SM R19R/0700V1200FT FG VV001 09/09 A2970 RMK AO2 T00940094,null
STL,2023-12-08 14:51,53,37,54.41,180,10,0,29.8,1009.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSTL 081451Z 18010KT 10SM BKN250 12/03 A2980 RMK AO2 SLP092 T01170028 51006,null
MCI,2023-12-08 14:53,49,49,100,210,6,0,29.71,1005.8,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,46,KMCI 081453Z 21006KT 1/4SM R19R/0700V1000FT FG VV001 09/09 A2971 RMK AO2 SLP058 T00940094 53008,null
MCI,2023-12-08 15:25,50,50,100,240,6,0,29.72,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KMCI 081525Z 24006KT 1/4SM R19R/1000V2000FT FG VV002 10/10 A2972 RMK AO2 T01000100,null
MCI,2023-12-08 15:42,50,50,100,230,5,0,29.72,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KMCI 081542Z 23005KT 1/4SM R19R/1600VP6000FT FG VV002 10/10 A2972 RMK AO2 T01000100,null
STL,2023-12-08 15:51,58,39,49.08,180,13,0,29.81,1009.2,10,18,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KSTL 081551Z 18013G18KT 10SM BKN250 14/04 A2981 RMK AO2 SLP092 T01440039,null
MCI,2023-12-08 15:53,50,50,100,250,5,0,29.73,1006.4,0.25,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KMCI 081553Z 25005KT 1/4SM R19R/P6000FT FG OVC002 10/10 A2973 RMK AO2 TWR VIS 2 SLP064 T01000100,null
MCI,2023-12-08 15:55,50,50,100,240,4,0,29.73,null,2,null,SCT,BKN,null,null,200,20000,null,null,BR,null,null,null,null,null,null,50,KMCI 081555Z 24004KT 2SM BR SCT002 BKN200 10/10 A2973 RMK AO2 SFC VIS 3 T01000100,null
MCI,2023-12-08 16:05,50,50,100,210,4,0,29.72,null,3,null,SCT,BKN,null,null,200,20000,null,null,null,null,null,null,null,null,null,50,KMCI 081605Z 21004KT 3SM SCT002 BKN200 10/10 A2972 RMK AO2 SFC VIS 7 T01000100,null
STL,2023-12-08 16:51,60,41,49.39,190,9,0,29.8,1008.8,10,null,FEW,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,60,KSTL 081651Z 19009KT 10SM FEW030 BKN250 16/05 A2980 RMK AO2 SLP088 T01560050,null
MCI,2023-12-08 16:53,53,49,86.23,270,4,0,29.72,1006.3,10,null,SCT,BKN,null,null,200,20000,null,null,null,null,null,null,null,null,null,53,KMCI 081653Z 27004KT 10SM SCT002 BKN200 12/09 A2972 RMK AO2 SLP063 T01170094,null
STL,2023-12-08 17:51,61,43,51.48,190,7,0,29.78,1008.2,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,61,KSTL 081751Z 19007KT 10SM OVC036 16/06 A2978 RMK AO2 SLP082 T01610061 10167 20094 58007,null
MCI,2023-12-08 17:53,57,43,59.4,360,5,0,29.7,1005.2,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KMCI 081753Z 36005KT 10SM SCT200 14/06 A2970 RMK AO2 SLP052 T01390061 10139 20067 58005,null
STL,2023-12-08 18:51,62,44,51.63,200,8,0,29.76,1007.4,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,62,KSTL 081851Z 20008KT 10SM OVC037 17/07 A2976 RMK AO2 SLP074 T01670067,null
MCI,2023-12-08 18:53,59,44,57.44,10,8,0,29.66,1003.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KMCI 081853Z 01008KT 10SM CLR 15/07 A2966 RMK AO2 SLP039 T01500067,null
STL,2023-12-08 19:51,60,44,55.42,180,7.97,null,29.74,1007,10,null,OVC,null,null,null,3799,null,null,null,null,null,null,null,null,null,null,60,METAR KSTL 081951Z 18008KT 10SM OVC038 16/07 A2974 RMK AO2 SLP070 T01560067 (PAB),null
MCI,2023-12-08 19:53,58,42,55.14,30,6,0,29.64,1003.1,10,null,BKN,OVC,null,null,3600,4400,null,null,null,null,null,null,null,null,null,58,KMCI 081953Z 03006KT 10SM BKN036 OVC044 14/06 A2964 RMK AO2 SLP031 T01440056,null
STL,2023-12-08 20:51,61,46,57.72,170,12,0,29.73,1006.7,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,61,KSTL 082051Z 17012KT 10SM OVC042 16/08 A2973 RMK AO2 SLP067 T01610078 56015,null
MCI,2023-12-08 20:53,56,41,57.02,10,8,0,29.63,1003.1,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,56,KMCI 082053Z 01008KT 10SM OVC035 13/05 A2963 RMK AO2 SLP031 T01330050 56021,null
STL,2023-12-08 21:51,60,46,59.8,160,13,0,29.73,1006.7,10,20,BKN,BKN,null,null,4900,25000,null,null,null,null,null,null,null,null,null,60,KSTL 082151Z 16013G20KT 10SM BKN049 BKN250 16/08 A2973 RMK AO2 SLP067 T01560078,null
MCI,2023-12-08 21:53,53,44,71.39,80,7,T,29.64,1003.4,5,null,OVC,null,null,null,4000,null,null,null,#NAME?,null,null,null,null,null,null,53,KMCI 082153Z 08007KT 5SM -RA OVC040 12/07 A2964 RMK AO2 RAB20E30B47 SLP034 P0000 T01170067,null
STL,2023-12-08 22:51,59,46,61.98,160,11,0,29.73,1006.7,10,20,FEW,OVC,null,null,3500,5000,null,null,null,null,null,null,null,null,null,59,KSTL 082251Z 16011G20KT 10SM FEW035 OVC050 15/08 A2973 RMK AO2 SLP067 T01500078,null
MCI,2023-12-08 22:53,51,45,79.84,10,9,0.05,29.64,1003.5,10,null,OVC,null,null,null,4000,null,null,null,#NAME?,null,null,null,null,null,null,51,KMCI 082253Z 01009KT 10SM -RA OVC040 11/07 A2964 RMK AO2 SLP035 P0005 T01060072,null
STL,2023-12-08 23:51,58,47,66.71,170,15,0,29.75,1007.4,10,24,OVC,null,null,null,5000,null,null,null,null,null,null,null,26,180,2023-12-08 23:29,58,KSTL 082351Z 17015G24KT 10SM OVC050 14/08 A2975 RMK AO2 PK WND 18026/2329 SLP074 T01440083 10167 20144 53005,null
MCI,2023-12-08 23:53,49,46,89.33,310,7,0.02,29.67,1004.6,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,45.5,KMCI 082353Z 31007KT 10SM OVC044 09/08 A2967 RMK AO2 RAE34 SLP046 P0002 60007 T00940078 10156 20094 53013,null
STL,2023-12-09 0:51,57,47,69.16,170,10,0,29.76,1007.6,10,19,FEW,OVC,null,null,3800,6000,null,null,null,null,null,null,null,null,null,57,KSTL 090051Z 17010G19KT 10SM FEW038 OVC060 14/08 A2976 RMK AO2 SLP076 T01390083,null
MCI,2023-12-09 0:53,49,44,82.79,350,8,0,29.67,1004.8,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,45.05,KMCI 090053Z 35008KT 10SM OVC049 09/07 A2967 RMK AO2 SLP048 T00940067,null
STL,2023-12-09 1:49,57.2,48.2,71.83,180,12.05,null,29.75,null,10,20.99,FEW,BKN,OVC,null,1601,2798,3599,null,null,null,null,null,null,null,null,57.2,SPECI KSTL 090149Z 18012G21KT 10SM FEW016 BKN028 OVC036 14/09 A2975 RMK AO2 FIBI (DDT),null
STL,2023-12-09 1:51,57,49,74.55,180,10,0,29.75,1007.5,10,21,FEW,BKN,OVC,null,1600,2800,3600,null,null,null,null,null,null,null,null,57,KSTL 090151Z 18010G21KT 10SM FEW016 BKN028 OVC036 14/09 A2975 RMK AO2 SLP075 T01390094,null
MCI,2023-12-09 1:53,47,44,89.24,10,8,0.01,29.67,1005,10,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,42.59,KMCI 090153Z 01008KT 10SM -RA OVC065 08/07 A2967 RMK AO2 RAB02 PRESFR SLP050 P0001 T00830067,null
STL,2023-12-09 2:26,56,50,80.23,170,11,0,29.75,null,10,21,BKN,OVC,null,null,1300,2800,null,null,null,null,null,null,null,null,null,56,KSTL 090226Z 17011G21KT 10SM BKN013 OVC028 13/10 A2975 RMK AO2 T01330100,null
STL,2023-12-09 2:43,57,50,77.38,170,11,0,29.74,null,8,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,57,KSTL 090243Z 17011KT 8SM OVC011 14/10 A2974 RMK AO2 T01390100,null
STL,2023-12-09 2:51,57,51,80.31,180,17,0,29.74,1006.9,8,24,BKN,OVC,null,null,1100,1600,null,null,null,null,null,null,null,null,null,57,KSTL 090251Z 18017G24KT 8SM BKN011 OVC016 14/11 A2974 RMK AO2 SLP069 T01390106 58004,null
MCI,2023-12-09 2:53,48,42,79.6,320,5,T,29.69,1005.3,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,45.4,KMCI 090253Z 32005KT 10SM OVC070 09/06 A2969 RMK AO2 RAE00 SLP053 P0000 60001 T00890056 53007,null
STL,2023-12-09 3:07,57,51,80.31,180,16,0,29.73,null,10,28,BKN,OVC,null,null,1200,6500,null,null,null,null,null,null,28,180,2023-12-09 2:59,57,KSTL 090307Z 18016G28KT 10SM BKN012 OVC065 14/11 A2973 RMK AO2 PK WND 18028/0259 T01390106,null
STL,2023-12-09 3:28,57,51,80.31,170,16,T,29.72,null,10,null,BKN,OVC,null,null,1000,6000,null,null,#NAME?,null,null,null,28,180,2023-12-09 2:59,57,KSTL 090328Z 17016KT 10SM -RA BKN010 OVC060 14/11 A2972 RMK AO2 PK WND 18028/0259 RAB28 P0000 T01390106,null
STL,2023-12-09 3:43,57,52,83.33,170,16,T,29.72,null,10,23,FEW,BKN,OVC,null,800,1200,6000,null,#NAME?,null,null,null,28,180,2023-12-09 2:59,57,KSTL 090343Z 17016G23KT 10SM -RA FEW008 BKN012 OVC060 14/11 A2972 RMK AO2 PK WND 18028/0259 RAB28 P0000 T01390111,null
STL,2023-12-09 3:51,57,52,83.33,160,16,T,29.71,1005.8,10,25,FEW,BKN,OVC,null,800,1200,6000,null,null,null,null,null,28,180,2023-12-09 2:59,57,KSTL 090351Z 16016G25KT 10SM FEW008 BKN012 OVC060 14/11 A2971 RMK AO2 PK WND 18028/0259 RAB28E47 SLP058 P0000 T01390111,null
MCI,2023-12-09 3:53,47,41,79.52,300,7,0,29.71,1006,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,43.06,KMCI 090353Z 30007KT 10SM OVC080 08/05 A2971 RMK AO2 SLP060 T00830050,null
STL,2023-12-09 4:51,58,52,80.38,170,11,0,29.7,1005.2,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,58,KSTL 090451Z 17011KT 10SM OVC013 14/11 A2970 RMK AO2 SLP052 T01440111,null
MCI,2023-12-09 4:53,48,38,68.13,320,5,T,29.75,1007.3,10,null,BKN,OVC,null,null,6500,8000,null,null,#NAME?,null,null,null,null,null,null,45.4,KMCI 090453Z 32005KT 10SM -RA BKN065 OVC080 09/03 A2975 RMK AO2 RAB45 SLP073 P0000 T00890033,null
STL,2023-12-09 5:06,59,53,80.46,170,14,0,29.69,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,59,KSTL 090506Z 17014KT 10SM OVC015 15/12 A2969 RMK AO2 T01500117,null
STL,2023-12-09 5:51,60,53,77.64,160,12,0,29.66,1004,10,null,BKN,OVC,null,null,2000,8000,null,null,null,null,null,null,null,null,null,60,KSTL 090551Z 16012KT 10SM BKN020 OVC080 16/12 A2966 RMK AO2 SLP040 60000 T01560117 10156 20133 401670094 58025,null
MCI,2023-12-09 5:53,48,36,62.97,330,15,T,29.76,1007.6,10,23,SCT,BKN,OVC,null,5000,7000,9500,null,#NAME?,null,null,null,null,null,null,41.52,KMCI 090553Z 33015G23KT 10SM -RA SCT050 BKN070 OVC095 09/02 A2976 RMK AO2 SLP076 P0000 60001 T00890022 10094 20083 401560067 51023,null
STL,2023-12-09 6:51,60,54,80.53,170,13,0.01,29.66,1004,10,null,SCT,BKN,OVC,null,1900,2600,3400,null,#NAME?,null,null,null,null,null,null,60,KSTL 090651Z 17013KT 10SM -RA SCT019 BKN026 OVC034 16/12 A2966 RMK AO2 RAB35 SLP040 P0001 T01560122,null
MCI,2023-12-09 6:53,47,35,62.84,340,3,T,29.78,1008.3,10,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,45.84,KMCI 090653Z 34003KT 10SM -RA OVC065 08/02 A2978 RMK AO2 SLP083 P0000 T00830017,null
STL,2023-12-09 7:33,59,54,83.46,180,13,T,29.65,null,10,20,FEW,SCT,null,null,2100,9500,null,null,null,null,null,null,null,null,null,59,KSTL 090733Z 18013G20KT 10SM FEW021 SCT095 15/12 A2965 RMK AO2 RAE05 P0000 T01500122,null
STL,2023-12-09 7:51,60,54,80.53,180,11,T,29.66,1003.9,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,60,KSTL 090751Z 18011KT 10SM BKN039 16/12 A2966 RMK AO2 LTG DSNT NW RAE05 SLP039 P0000 T01560122,null
MCI,2023-12-09 7:53,44,34,67.66,340,6,T,29.78,1008.3,10,null,FEW,FEW,null,null,6500,9000,null,null,null,null,null,null,null,null,null,39.98,KMCI 090753Z 34006KT 10SM FEW065 FEW090 07/01 A2978 RMK AO2 RAE02 SLP083 P0000 T00670011,null
STL,2023-12-09 8:51,62,55,77.81,190,16,0,29.67,1004.4,10,21,FEW,BKN,null,null,2700,3500,null,null,null,null,null,null,null,null,null,62,KSTL 090851Z 19016G21KT 10SM FEW027 BKN035 17/13 A2967 RMK AO2 SLP044 60001 T01670128 53004,null
MCI,2023-12-09 8:53,45,34,65.13,260,7,0,29.82,1009.6,10,null,SCT,BKN,null,null,9500,12000,null,null,null,null,null,null,null,null,null,40.63,KMCI 090853Z 26007KT 10SM SCT095 BKN120 07/01 A2982 RMK AO2 SLP096 60000 T00720011 53019,null
STL,2023-12-09 9:19,63,55,75.11,250,16,0,29.69,null,10,22,FEW,BKN,OVC,null,1700,2300,3400,null,null,null,null,null,null,null,null,63,KSTL 090919Z 25016G22KT 10SM FEW017 BKN023 OVC034 17/13 A2969 RMK AO2 T01720128,null
STL,2023-12-09 9:34,60,52,74.83,280,18,0,29.71,null,10,27,FEW,BKN,OVC,null,1700,2300,3600,null,null,null,null,null,27,240,2023-12-09 9:22,60,KSTL 090934Z 28018G27KT 10SM FEW017 BKN023 OVC036 16/11 A2971 RMK AO2 PK WND 24027/0922 WSHFT 0914 FROPA T01560111,null
STL,2023-12-09 9:49,55.4,50,81.99,290,14.97,null,29.73,null,10,24.1,FEW,BKN,OVC,null,1699,4701,6000,null,null,null,null,null,27,240,2023-12-09 9:22,55.4,SPECI KSTL 090949Z 29015G24KT 10SM FEW017 BKN047 OVC060 13/10 A2973 RMK AO2 PK WND 24027/0922 WSHFT 0914 FROPA FIBI (AWW),null
STL,2023-12-09 9:51,56,50,80.23,280,17,0,29.73,1006.3,10,24,FEW,BKN,BKN,null,1700,4700,6000,null,null,null,null,null,27,240,2023-12-09 9:22,56,KSTL 090951Z 28017G24KT 10SM FEW017 BKN047 BKN060 13/10 A2973 RMK AO2 PK WND 24027/0922 WSHFT 0914 SLP063 FROPA T01330100,null
MCI,2023-12-09 9:53,43,32,64.88,320,8,0,29.84,1010.6,10,17,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,37.66,KMCI 090953Z 32008G17KT 10SM BKN110 06/00 A2984 RMK AO2 SLP106 T00610000,null
STL,2023-12-09 10:33,52,46,79.92,290,14,0,29.76,null,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,52,KSTL 091033Z 29014KT 10SM BKN010 11/08 A2976 RMK AO2 T01110078,null
STL,2023-12-09 10:51,51,45,79.84,290,9,0,29.78,1008.2,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,51,KSTL 091051Z 29009KT 10SM BKN010 11/07 A2978 RMK AO2 SLP082 T01060072,null
MCI,2023-12-09 10:53,40,30,67.18,330,10,0,29.87,1011.6,10,20,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,33,KMCI 091053Z 33010G20KT 10SM BKN160 04/M01 A2987 RMK AO2 SLP116 T00441011,null
STL,2023-12-09 11:23,50,44,79.76,290,10,0,29.8,null,10,null,BKN,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,50,KSTL 091123Z 29010KT 10SM BKN048 10/07 A2980 RMK AO2 T01000067,null
STL,2023-12-09 11:51,49,43,79.68,280,10,0,29.82,1009.8,10,null,SCT,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,44.29,KSTL 091151Z 28010KT 10SM SCT049 09/06 A2982 RMK AO2 SLP098 60001 70001 T00940061 10172 20094 51048,null
MCI,2023-12-09 11:53,37,29,72.54,300,4,0,29.91,1013,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,33.26,KMCI 091153Z 30004KT 10SM FEW160 03/M02 A2991 RMK AO2 SLP130 60000 70008 T00281017 10089 20028 53029,null
STL,2023-12-09 12:51,48,43,82.72,290,9,0,29.86,1011.1,10,null,FEW,BKN,null,null,1200,4800,null,null,null,null,null,null,null,null,null,43.41,KSTL 091251Z 29009KT 10SM FEW012 BKN048 09/06 A2986 RMK AO2 SLP111 T00890061,null
MCI,2023-12-09 12:53,36,29,75.46,280,7,0,29.94,1014.1,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,29.65,KMCI 091253Z 28007KT 10SM FEW150 SCT250 02/M02 A2994 RMK AO2 SLP141 T00221017,null
STL,2023-12-09 13:51,49,43,79.68,270,7,0,29.88,1011.7,10,null,SCT,BKN,null,null,4700,14000,null,null,null,null,null,null,null,null,null,45.5,KSTL 091351Z 27007KT 10SM SCT047 BKN140 09/06 A2988 RMK AO2 SLP117 T00940061,null
MCI,2023-12-09 13:53,36,29,75.46,290,7,0,29.96,1014.7,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,29.65,KMCI 091353Z 29007KT 10SM FEW150 02/M02 A2996 RMK AO2 SLP147 T00221017,null
STL,2023-12-09 14:51,50,42,73.87,300,8,0,29.88,1011.8,10,null,BKN,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,50,KSTL 091451Z 30008KT 10SM BKN130 BKN250 10/06 A2988 RMK AO2 SLP118 T01000056 51019,null
MCI,2023-12-09 14:53,38,30,72.64,280,10,0,29.98,1015.5,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,30.49,KMCI 091453Z 28010KT 10SM FEW030 03/M01 A2998 RMK AO2 SLP155 T00331011 51024,null
STL,2023-12-09 15:51,52,41,66,240,8,0,29.93,1013.3,10,null,BKN,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,52,KSTL 091551Z 24008KT 10SM BKN140 11/05 A2993 RMK AO2 SLP133 T01110050,null
MCI,2023-12-09 15:53,41,29,62.04,300,13,0,30.01,1016.5,10,21,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,33.1,KMCI 091553Z 30013G21KT 10SM FEW030 05/M02 A3001 RMK AO2 SLP165 T00501017,null
STL,2023-12-09 16:51,53,40,61.19,270,8,0,29.93,1013.4,10,null,FEW,BKN,null,null,4000,14000,null,null,null,null,null,null,null,null,null,53,KSTL 091651Z 27008KT 10SM FEW040 BKN140 12/04 A2993 RMK AO2 SLP134 T01170044,null
MCI,2023-12-09 16:53,43,29,57.44,290,16,0,30.02,1016.9,10,23,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,34.76,KMCI 091653Z 29016G23KT 10SM BKN037 06/M02 A3002 RMK AO2 SLP169 T00611017,null
STL,2023-12-09 17:51,57,39,50.88,310,12,0,29.91,1012.7,10,18,FEW,SCT,SCT,null,4000,14000,25000,null,null,null,null,null,null,null,null,57,KSTL 091751Z 31012G18KT 10SM FEW040 SCT140 SCT250 14/04 A2991 RMK AO2 SLP127 T01390039 10139 20089 50012,null
MCI,2023-12-09 17:53,44,29,55.29,300,11,0,30.03,1017.1,10,25,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,37.63,KMCI 091753Z 30011G25KT 10SM OVC040 07/M02 A3003 RMK AO2 SLP171 T00671017 10072 20017 51016,null
STL,2023-12-09 18:51,57,37,47.04,270,12,0,29.91,1012.5,10,20,FEW,FEW,SCT,null,3500,14000,25000,null,null,null,null,null,null,null,null,57,KSTL 091851Z 27012G20KT 10SM FEW035 FEW140 SCT250 14/03 A2991 RMK AO2 SLP125 T01390028,null
MCI,2023-12-09 18:53,46,29,51.24,310,15,0,30.02,1016.7,10,22,BKN,BKN,null,null,4300,5000,null,null,null,null,null,null,27,310,2023-12-09 18:41,38.93,KMCI 091853Z 31015G22KT 10SM BKN043 BKN050 08/M02 A3002 RMK AO2 PK WND 31027/1841 SLP167 T00781017,null
STL,2023-12-09 19:51,58,38,47.2,290,9,0,29.91,1012.5,10,null,FEW,SCT,null,null,3900,14000,null,null,null,null,null,null,null,null,null,58,KSTL 091951Z 29009KT 10SM FEW039 SCT140 14/03 A2991 RMK AO2 SLP125 T01440033,null
MCI,2023-12-09 19:53,45,28,51.08,300,12,0,30.04,1017.3,10,19,BKN,null,null,null,4800,null,null,null,null,null,null,null,27,290,2023-12-09 19:39,38.55,KMCI 091953Z 30012G19KT 10SM BKN048 07/M02 A3004 RMK AO2 PK WND 29027/1939 SLP173 T00721022,null
STL,2023-12-09 20:51,55,35,46.73,280,12,0,29.92,1012.7,10,null,FEW,FEW,null,null,4200,14000,null,null,null,null,null,null,null,null,null,55,KSTL 092051Z 28012KT 10SM FEW042 FEW140 13/02 A2992 RMK AO2 SLP127 T01280017 53000,null
MCI,2023-12-09 20:53,44,26,48.86,300,15,0,30.05,1017.9,10,24,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.34,KMCI 092053Z 30015G24KT 10SM BKN050 07/M03 A3005 RMK AO2 SLP179 T00671033 53008,null
STL,2023-12-09 21:51,51,33,49.96,300,11,0,29.95,1014.2,10,21,FEW,SCT,null,null,4500,15000,null,null,null,null,null,null,null,null,null,51,KSTL 092151Z 30011G21KT 10SM FEW045 SCT150 11/01 A2995 RMK AO2 SLP142 T01060006,null
MCI,2023-12-09 21:53,44,26,48.86,310,14,0,30.08,1018.9,10,25,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.63,KMCI 092153Z 31014G25KT 10SM BKN050 07/M03 A3008 RMK AO2 SLP189 T00671033,null
STL,2023-12-09 22:51,48,31,51.54,300,10,0,29.99,1015.7,10,27,FEW,null,null,null,4600,null,null,null,null,null,null,null,27,290,2023-12-09 22:42,43.03,KSTL 092251Z 30010G27KT 10SM FEW046 09/M01 A2999 RMK AO2 PK WND 29027/2242 SLP157 T00891006,null
MCI,2023-12-09 22:53,42,24,48.55,300,13,0,30.11,1020.2,10,23,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,28,290,2023-12-09 22:30,34.38,KMCI 092253Z 30013G23KT 10SM BKN050 BKN250 06/M04 A3011 RMK AO2 PK WND 29028/2230 SLP202 T00561044,null
STL,2023-12-09 23:51,47,30,51.39,290,17,0,30.03,1017.1,10,24,BKN,null,null,null,4500,null,null,null,null,null,null,null,27,290,2023-12-09 23:11,39.73,KSTL 092351Z 29017G24KT 10SM BKN045 08/M01 A3003 RMK AO2 PK WND 29027/2311 SLP171 T00831011 10144 20083 53037,null
MCI,2023-12-09 23:53,40,23,50.3,300,9,0,30.15,1021.4,10,18,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,33.46,KMCI 092353Z 30009G18KT 10SM BKN050 04/M05 A3015 RMK AO2 SLP214 T00441050 10078 20044 53030,null
STL,2023-12-10 0:51,47,29,49.34,290,15,0,30.05,1017.7,10,26,BKN,null,null,null,4200,null,null,null,null,null,null,null,26,290,2023-12-10 0:46,40.23,KSTL 100051Z 29015G26KT 10SM BKN042 08/M02 A3005 RMK AO2 PK WND 29026/0046 SLP177 T00831017,null
MCI,2023-12-10 0:53,39,22,50.14,300,11,0,30.17,1022.1,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,31.31,KMCI 100053Z 30011KT 10SM BKN050 04/M06 A3017 RMK AO2 SLP221 T00391056,null
STL,2023-12-10 1:51,43,26,50.77,290,16,0,30.07,1018.6,10,31,SCT,null,null,null,4600,null,null,null,null,null,null,null,33,280,2023-12-10 1:27,34.76,KSTL 100151Z 29016G31KT 10SM SCT046 06/M03 A3007 RMK AO2 PK WND 28033/0127 SLP186 T00611033,null
