station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ORF,2024-12-25 10:51,41,33,72.96,30,10,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KORF 251051Z 03010KT 10SM CLR 05/01 A3031 RMK AO2 SLP264 T00500006,null
RIC,2024-12-25 10:54,35,31,85.17,0,0,0,30.34,1027.8,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,35,KRIC 251054Z 00000KT 10SM BKN046 02/M01 A3034 RMK AO2 SLP278 T00171006,null
ORF,2024-12-25 11:51,40,33,75.84,30,10,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KORF 251151Z 03010KT 10SM CLR 04/01 A3033 RMK AO2 SLP269 T00440006 10056 20044 53013,null
RIC,2024-12-25 11:54,32,30,92.22,0,0,0,30.35,1028.4,8,null,SCT,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,32,KRIC 251154Z 00000KT 8SM SCT046 00/M01 A3035 RMK AO2 SLP284 T00001011 10039 20000 53010,null
ORF,2024-12-25 12:51,41,33,72.96,20,11,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.84,KORF 251251Z 02011KT 10SM CLR 05/01 A3033 RMK AO2 SLP271 T00500006,null
RIC,2024-12-25 12:54,32,29,88.53,40,3,0,30.37,1028.9,6,null,FEW,BKN,null,null,4600,30000,null,null,BR,null,null,null,null,null,null,28.69,KRIC 251254Z 04003KT 6SM BR FEW046 BKN300 00/M02 A3037 RMK AO2 SLP289 T00001017,null
ORF,2024-12-25 13:51,42,33,70.19,30,10,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.51,KORF 251351Z 03010KT 10SM CLR 06/01 A3035 RMK AO2 SLP277 T00560006,null
RIC,2024-12-25 13:54,38,33,82,30,3,0,30.38,1029.5,8,null,SCT,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,35.55,KRIC 251354Z 03003KT 8SM SCT050 BKN250 03/01 A3038 RMK AO2 SLP295 T00330006,null
ORF,2024-12-25 14:51,44,34,67.66,30,11,0,30.37,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.63,KORF 251451Z 03011KT 10SM CLR 07/01 A3037 RMK AO2 SLP283 T00670011 53014,null
RIC,2024-12-25 14:54,39,33,78.86,120,4,0,30.39,1029.8,8,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,35.59,KRIC 251454Z 12004KT 8SM OVC043 04/01 A3039 RMK AO2 SLP298 T00390006 51014,null
ORF,2024-12-25 15:51,45,34,65.13,20,9,0,30.39,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KORF 251551Z 02009KT 10SM CLR 07/01 A3039 RMK AO2 SLP289 T00720011,null
RIC,2024-12-25 15:54,41,30,64.63,70,5,0,30.4,1029.8,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,37.08,KRIC 251554Z 07005KT 10SM OVC044 05/M01 A3040 RMK AO2 SLP298 T00501011,null
ORF,2024-12-25 16:51,46,33,60.25,10,8,0,30.36,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KORF 251651Z 01008KT 10SM CLR 08/01 A3036 RMK AO2 SLP281 T00780006,null
RIC,2024-12-25 16:54,43,30,59.83,0,0,0,30.39,1029.6,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,43,KRIC 251654Z 00000KT 10SM OVC043 06/M01 A3039 RMK AO2 SLP296 T00611011,null
ORF,2024-12-25 17:51,46,33,60.25,360,6,0,30.36,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KORF 251751Z 36006KT 10SM CLR 08/01 A3036 RMK AO2 SLP280 T00780006 10078 20044 58003,null
RIC,2024-12-25 17:54,45,29,53.22,60,6,0,30.37,1028.9,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,41.19,KRIC 251754Z 06006KT 10SM OVC045 07/M02 A3037 RMK AO2 SLP289 T00721017 10072 21011 58008,null
ORF,2024-12-25 18:51,47,33,58.01,360,8,0,30.35,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.59,KORF 251851Z 36008KT 10SM CLR 08/01 A3035 RMK AO2 SLP276 T00830006,null
RIC,2024-12-25 18:54,46,30,53.37,60,4,0,30.35,1028.4,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,43.77,KRIC 251854Z 06004KT 10SM OVC045 08/M01 A3035 RMK AO2 SLP284 T00781011,null
ORF,2024-12-25 19:51,46,29,51.24,60,9,0,30.34,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.92,KORF 251951Z 06009KT 10SM CLR 08/M02 A3034 RMK AO2 SLP274 T00781017,null
RIC,2024-12-25 19:54,46,30,53.37,360,3,0,30.35,1028.3,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,44.69,KRIC 251954Z 36003KT 10SM OVC045 08/M01 A3035 RMK AO2 SLP283 T00781011,null
ORF,2024-12-25 20:51,44,30,57.59,30,8,0,30.35,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.9,KORF 252051Z 03008KT 10SM CLR 07/M01 A3035 RMK AO2 SLP276 T00671011 55004,null
RIC,2024-12-25 20:54,45,30,55.43,40,4,0,30.35,1028.3,10,null,BKN,BKN,null,null,4500,25000,null,null,null,null,null,null,null,null,null,42.6,KRIC 252054Z 04004KT 10SM BKN045 BKN250 07/M01 A3035 RMK AO2 SLP283 T00721011 56006,null
ORF,2024-12-25 21:51,42,29,59.69,50,6,0,30.35,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KORF 252151Z 05006KT 10SM CLR 06/M02 A3035 RMK AO2 SLP275 T00561017,null
RIC,2024-12-25 21:54,42,30,62.18,30,4,0,30.35,1028.3,10,null,FEW,SCT,OVC,null,4500,23000,30000,null,null,null,null,null,null,null,null,39.1,KRIC 252154Z 03004KT 10SM FEW045 SCT230 OVC300 06/M01 A3035 RMK AO2 SLP283 T00561011,null
ORF,2024-12-25 22:51,40,29,64.5,50,5,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KORF 252251Z 05005KT 10SM CLR 04/M02 A3035 RMK AO2 SLP277 T00441017,null
RIC,2024-12-25 22:54,38,30,72.64,0,0,0,30.35,1028.5,10,null,FEW,SCT,OVC,null,4400,24000,30000,null,null,null,null,null,null,null,null,38,KRIC 252254Z 00000KT 10SM FEW044 SCT240 OVC300 03/M01 A3035 RMK AO2 SLP285 T00331011,null
ORF,2024-12-25 23:51,40,29,64.5,50,7,0,30.36,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KORF 252351Z 05007KT 10SM CLR 04/M02 A3036 RMK AO2 SLP281 T00441017 10089 20039 53005,null
RIC,2024-12-25 23:54,36,30,78.6,60,4,0,30.37,1029.1,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,32.09,KRIC 252354Z 06004KT 10SM OVC043 02/M01 A3037 RMK AO2 SLP291 T00221011 10083 20017 53007,null
ORF,2024-12-26 0:51,41,29,62.04,50,7,0,30.37,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KORF 260051Z 05007KT 10SM CLR 05/M02 A3037 RMK AO2 SLP284 T00501017,null
RIC,2024-12-26 0:54,37,30,75.56,0,0,0,30.38,1029.4,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,37,KRIC 260054Z 00000KT 10SM OVC041 03/M01 A3038 RMK AO2 SLP294 T00281011,null
ORF,2024-12-26 1:51,41,30,64.63,50,6,0,30.39,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KORF 260151Z AUTO 05006KT 10SM CLR 05/M01 A3039 RMK AO2 SLP289 T00501011,null
RIC,2024-12-26 1:54,37,30,75.56,130,3,0,30.39,1029.6,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,34.4,KRIC 260154Z 13003KT 10SM OVC041 03/M01 A3039 RMK AO2 SLP296 T00281011,null
ORF,2024-12-26 2:51,42,30,62.18,20,6,0,30.4,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KORF 260251Z AUTO 02006KT 10SM CLR 06/M01 A3040 RMK AO2 SLP293 T00561011 53012,null
RIC,2024-12-26 2:54,38,29,69.74,0,0,0,30.4,1029.9,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,38,KRIC 260254Z 00000KT 10SM OVC041 03/M02 A3040 RMK AO2 SLP299 T00331017 51009,null
ORF,2024-12-26 3:51,42,30,62.18,30,10,0,30.39,1029.1,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,35.51,KORF 260351Z AUTO 03010KT 10SM OVC035 06/M01 A3039 RMK AO2 SLP291 T00561011,null
RIC,2024-12-26 3:54,38,28,66.94,0,0,0,30.4,1029.9,10,null,BKN,OVC,null,null,4200,14000,null,null,null,null,null,null,null,null,null,38,KRIC 260354Z 00000KT 10SM BKN042 OVC140 03/M02 A3040 RMK AO2 SLP299 T00331022,null
ORF,2024-12-26 4:51,40,30,67.18,50,6,0,30.37,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KORF 260451Z AUTO 05006KT 10SM CLR 04/M01 A3037 RMK AO2 SLP284 T00441011 400890039,null
RIC,2024-12-26 4:54,35,28,75.36,0,0,0,30.39,1029.6,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,35,KRIC 260454Z 00000KT 10SM BKN039 02/M02 A3039 RMK AO2 SLP296 T00171022 400831011,null
ORF,2024-12-26 5:51,39,29,67.06,50,5,0,30.37,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KORF 260551Z AUTO 05005KT 10SM CLR 04/M02 A3037 RMK AO2 SLP282 T00391017 10056 20039 58012,null
RIC,2024-12-26 5:54,34,29,81.71,0,0,0,30.37,1029.1,10,null,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,34,KRIC 260554Z 00000KT 10SM BKN037 01/M02 A3037 RMK AO2 SLP291 T00111017 10033 20011 58007,null
ORF,2024-12-26 6:51,40,30,67.18,50,5,0,30.37,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KORF 260651Z AUTO 05005KT 10SM CLR 04/M01 A3037 RMK AO2 SLP284 T00441011,null
RIC,2024-12-26 6:54,35,30,81.78,0,0,0,30.38,1029.3,10,null,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,35,KRIC 260654Z 00000KT 10SM BKN037 02/M01 A3038 RMK AO2 SLP293 T00171011,null
ORF,2024-12-26 7:51,39,30,69.85,50,5,0,30.39,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KORF 260751Z AUTO 05005KT 10SM CLR 04/M01 A3039 RMK AO2 SLP289 T00391011,null
RIC,2024-12-26 7:54,35,29,78.51,0,0,0,30.4,1030.1,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,35,KRIC 260754Z 00000KT 10SM OVC036 02/M02 A3040 RMK AO2 SLP301 T00171017,null
ORF,2024-12-26 8:51,40,29,64.5,30,7,0,30.39,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KORF 260851Z 03007KT 10SM CLR 04/M02 A3039 RMK AO2 SLP290 T00441017 51008,null
RIC,2024-12-26 8:54,35,30,81.78,0,0,0,30.39,1029.8,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,35,KRIC 260854Z 00000KT 10SM OVC035 02/M01 A3039 RMK AO2 SLP298 T00171011 50006,null
ORF,2024-12-26 9:51,41,29,62.04,20,10,0,30.39,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KORF 260951Z 02010KT 10SM CLR 05/M02 A3039 RMK AO2 SLP290 T00501017,null
RIC,2024-12-26 9:54,35,29,78.51,0,0,0,30.41,1030.3,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,35,KRIC 260954Z 00000KT 10SM OVC033 02/M02 A3041 RMK AO2 SLP303 T00171017,null
ORF,2024-12-26 10:51,41,30,64.63,30,10,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KORF 261051Z 03010KT 10SM CLR 05/M01 A3041 RMK AO2 SLP296 T00501011,null
RIC,2024-12-26 10:54,36,29,75.46,0,0,0,30.43,1030.9,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,36,KRIC 261054Z 00000KT 10SM OVC033 02/M02 A3043 RMK AO2 SLP309 T00221017,null
ORF,2024-12-26 11:51,42,30,62.18,40,11,0,30.4,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.1,KORF 261151Z 04011KT 10SM CLR 06/M01 A3040 RMK AO2 SLP295 T00561011 10056 20039 50005,null
RIC,2024-12-26 11:54,36,30,78.6,0,0,0,30.43,1031.1,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,36,KRIC 261154Z 00000KT 10SM OVC033 02/M01 A3043 RMK AO2 SLP311 T00221011 10022 20011 51013,null
ORF,2024-12-26 12:51,41,32,70.08,30,10,0,30.41,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KORF 261251Z 03010KT 10SM CLR 05/00 A3041 RMK AO2 SLP297 T00500000,null
RIC,2024-12-26 12:54,36,30,78.6,40,3,0,30.44,1031.3,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,33.26,KRIC 261254Z 04003KT 10SM OVC032 02/M01 A3044 RMK AO2 SLP313 T00221011,null
ORF,2024-12-26 13:51,43,32,64.88,30,12,0,30.43,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KORF 261351Z 03012KT 10SM CLR 06/00 A3043 RMK AO2 SLP303 T00610000,null
RIC,2024-12-26 13:54,38,31,75.65,50,3,0,30.45,1031.7,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,35.55,KRIC 261354Z 05003KT 10SM OVC030 03/M01 A3045 RMK AO2 SLP317 T00331006,null
ORF,2024-12-26 14:51,43,31,62.31,40,11,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KORF 261451Z 04011KT 10SM CLR 06/M01 A3045 RMK AO2 SLP312 T00611006 53017,null
RIC,2024-12-26 14:54,40,31,69.97,50,6,0,30.47,1032.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,35.17,KRIC 261454Z 05006KT 10SM OVC030 04/M01 A3047 RMK AO2 SLP325 T00441006 53014,null
ORF,2024-12-26 15:51,44,31,59.97,40,12,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.27,KORF 261551Z 04012KT 10SM CLR 07/M01 A3045 RMK AO2 SLP311 T00671006,null
RIC,2024-12-26 15:54,42,31,64.75,70,4,0,30.47,1032.3,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,39.1,KRIC 261554Z 07004KT 10SM OVC030 06/M01 A3047 RMK AO2 SLP323 T00561006,null
ORF,2024-12-26 16:51,45,31,57.73,30,9,0,30.44,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KORF 261651Z 03009KT 10SM CLR 07/M01 A3044 RMK AO2 SLP306 T00721006,null
RIC,2024-12-26 16:54,43,30,59.83,60,5,0,30.44,1031.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,39.46,KRIC 261654Z 06005KT 10SM OVC030 06/M01 A3044 RMK AO2 SLP315 T00611011,null
RIC,2024-12-26 17:40,44,31,59.97,60,3,0,30.41,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,42.41,KRIC 261740Z 06003KT 10SM OVC029 07/M01 A3041 RMK AO2 T00671006,null
ORF,2024-12-26 17:51,44,31,59.97,30,9,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KORF 261751Z 03009KT 10SM CLR 07/M01 A3041 RMK AO2 SLP296 T00671006 10078 20050 58016,null
RIC,2024-12-26 17:54,45,31,57.73,null,3,0,30.41,1030.3,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,43.55,KRIC 261754Z VRB03KT 10SM OVC029 07/M01 A3041 RMK AO2 SLP303 T00721006 10078 20022 58022,null
ORF,2024-12-26 18:51,45,31,57.73,20,9,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KORF 261851Z 02009KT 10SM CLR 07/M01 A3039 RMK AO2 SLP291 T00721006,null
RIC,2024-12-26 18:54,46,31,55.58,70,7,0,30.39,1029.8,10,null,SCT,BKN,null,null,2900,20000,null,null,null,null,null,null,null,null,null,41.84,KRIC 261854Z 07007KT 10SM SCT029 BKN200 08/M01 A3039 RMK AO2 SLP298 T00781006,null
ORF,2024-12-26 19:43,44,31,59.97,20,10,0,30.4,null,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,38.02,KORF 261943Z 02010KT 10SM BKN025 07/M01 A3040 RMK AO2 T00671006,null
ORF,2024-12-26 19:51,43,31,62.31,20,10,0,30.4,1029.2,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,36.76,KORF 261951Z 02010KT 10SM BKN025 06/M01 A3040 RMK AO2 SLP292 T00611006,null
RIC,2024-12-26 19:54,43,31,62.31,50,6,0,30.4,1030,10,null,FEW,SCT,null,null,14000,20000,null,null,null,null,null,null,null,null,null,38.78,KRIC 261954Z 05006KT 10SM FEW140 SCT200 06/M01 A3040 RMK AO2 SLP300 T00611006,null
ORF,2024-12-26 20:51,42,31,64.75,20,9,0,30.39,1029,10,null,BKN,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,35.95,KORF 262051Z 02009KT 10SM BKN024 06/M01 A3039 RMK AO2 SLP290 T00561006 56005,null
RIC,2024-12-26 20:54,43,31,62.31,70,7,0,30.39,1029.6,10,null,FEW,SCT,null,null,16000,20000,null,null,null,null,null,null,null,null,null,38.19,KRIC 262054Z 07007KT 10SM FEW160 SCT200 06/M01 A3039 RMK AO2 SLP296 T00611006 56006,null
ORF,2024-12-26 21:00,42,31,64.75,20,8,0,30.39,null,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,36.43,KORF 262100Z 02008KT 10SM SCT024 06/M01 A3039 RMK AO2 T00561006,null
ORF,2024-12-26 21:33,42,31,64.75,30,8,0,30.39,null,9,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,36.43,KORF 262133Z 03008KT 9SM BKN025 06/M01 A3039 RMK AO2 T00561006,null
ORF,2024-12-26 21:51,42,31,64.75,20,7,0,30.38,1028.8,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,36.97,KORF 262151Z 02007KT 10SM OVC025 06/M01 A3038 RMK AO2 SLP288 T00561006,null
RIC,2024-12-26 21:54,40,30,67.18,70,3,0,30.4,1030,10,null,FEW,FEW,null,null,16000,25000,null,null,null,null,null,null,null,null,null,37.83,KRIC 262154Z 07003KT 10SM FEW160 FEW250 04/M01 A3040 RMK AO2 SLP300 T00441011,null
ORF,2024-12-26 22:25,41,31,67.3,50,6,0,30.4,null,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,36.37,KORF 262225Z 05006KT 10SM SCT024 05/M01 A3040 RMK AO2 T00501006,null
ORF,2024-12-26 22:51,40,30,67.18,50,5,0,30.4,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KORF 262251Z 05005KT 10SM CLR 04/M01 A3040 RMK AO2 SLP294 T00441011,null
RIC,2024-12-26 22:54,38,30,72.64,60,5,0,30.41,1030.4,10,null,FEW,FEW,null,null,16000,25000,null,null,null,null,null,null,null,null,null,33.52,KRIC 262254Z 06005KT 10SM FEW160 FEW250 03/M01 A3041 RMK AO2 SLP304 T00331011,null
ORF,2024-12-26 23:51,42,30,62.18,20,8,0,30.41,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KORF 262351Z 02008KT 10SM CLR 06/M01 A3041 RMK AO2 SLP295 T00561011 10078 20039 53005,null
RIC,2024-12-26 23:54,36,30,78.6,60,5,0,30.41,1030.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.15,KRIC 262354Z 06005KT 10SM FEW250 02/M01 A3041 RMK AO2 SLP306 T00221011 10078 20022 51008,null
ORF,2024-12-27 0:51,41,31,67.3,30,8,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KORF 270051Z 03008KT 10SM CLR 05/M01 A3041 RMK AO2 SLP296 T00501006 $,null
RIC,2024-12-27 0:54,35,29,78.51,60,4,0,30.42,1030.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.92,KRIC 270054Z 06004KT 10SM FEW250 02/M02 A3042 RMK AO2 SLP308 T00171017,null
ORF,2024-12-27 1:51,41,31,67.3,30,9,0,30.41,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KORF 270151Z 03009KT 10SM CLR 05/M01 A3041 RMK AO2 SLP297 T00501006 $,null
RIC,2024-12-27 1:54,35,29,78.51,60,3,0,30.43,1030.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.12,KRIC 270154Z 06003KT 10SM FEW250 02/M02 A3043 RMK AO2 SLP309 T00171017,null
ORF,2024-12-27 2:51,41,32,70.08,40,10,0,30.4,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KORF 270251Z 04010KT 10SM CLR 05/00 A3040 RMK AO2 SLP294 T00500000 58001 $,null
RIC,2024-12-27 2:54,33,28,81.63,70,3,0,30.43,1030.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KRIC 270254Z 07003KT 9SM CLR 01/M02 A3043 RMK AO2 SLP309 T00061022 50004,null
ORF,2024-12-27 3:51,41,32,70.08,40,11,0,30.4,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.84,KORF 270351Z 04011KT 10SM CLR 05/00 A3040 RMK AO2 SLP292 T00500000 $,null
RIC,2024-12-27 3:54,33,28,81.63,60,4,0,30.43,1030.9,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.59,KRIC 270354Z 06004KT 8SM CLR 01/M02 A3043 RMK AO2 SLP309 T00061022,null
ORF,2024-12-27 4:51,40,33,75.84,40,11,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.58,KORF 270451Z 04011KT 10SM CLR 04/01 A3039 RMK AO2 SLP291 T00440006 400780039 $,null
RIC,2024-12-27 4:54,33,28,81.63,0,0,0,30.43,1031.1,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KRIC 270454Z 00000KT 8SM CLR 01/M02 A3043 RMK AO2 SLP311 T00061022 400781006,null
ORF,2024-12-27 5:51,40,32,72.85,20,8,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KORF 270551Z 02008KT 10SM CLR 04/00 A3039 RMK AO2 SLP291 T00440000 10056 20044 56003 $,null
RIC,2024-12-27 5:54,29,26,88.38,40,5,0,30.41,1030.3,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KRIC 270554Z 04005KT 7SM CLR M02/M03 A3041 RMK AO2 SLP303 T10171033 10022 21017 58006,null
ORF,2024-12-27 6:51,40,31,69.97,40,10,0,30.39,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KORF 270651Z 04010KT 10SM CLR 04/M01 A3039 RMK AO2 SLP290 T00441006 $,null
RIC,2024-12-27 6:54,31,28,88.48,360,3,0,30.43,1030.9,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KRIC 270654Z 36003KT 7SM CLR M01/M02 A3043 RMK AO2 SLP309 T10061022,null
ORF,2024-12-27 7:51,40,33,75.84,30,8,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KORF 270751Z 03008KT 10SM CLR 04/01 A3041 RMK AO2 SLP296 T00440006 $,null
RIC,2024-12-27 7:54,28,26,92.08,50,3,0,30.43,1031,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,24.12,KRIC 270754Z 05003KT 6SM BR CLR M02/M03 A3043 RMK AO2 SLP310 T10221033,null
ORF,2024-12-27 8:51,40,34,78.94,30,7,0,30.39,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KORF 270851Z 03007KT 10SM CLR 04/01 A3039 RMK AO2 SLP292 T00440011 50000 $,null
RIC,2024-12-27 8:54,30,27,88.44,0,0,0,30.43,1030.9,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,30,KRIC 270854Z 00000KT 6SM BR CLR M01/M03 A3043 RMK AO2 SLP309 T10111028 50006,null
ORF,2024-12-27 9:51,40,35,82.15,20,5,0,30.4,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KORF 270951Z 02005KT 10SM CLR 04/02 A3040 RMK AO2 SLP293 T00440017 $,null
RIC,2024-12-27 9:54,29,27,92.12,10,3,0,30.44,1031.3,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,25.26,KRIC 270954Z 01003KT 6SM BR CLR M02/M03 A3044 RMK AO2 SLP313 T10171028,null
ORF,2024-12-27 10:51,40,35,82.15,20,6,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KORF 271051Z 02006KT 10SM CLR 04/02 A3041 RMK AO2 SLP296 T00440017 $,null
RIC,2024-12-27 10:54,28,26,92.08,10,3,0,30.44,1031.6,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,24.12,KRIC 271054Z 01003KT 6SM BR CLR M02/M03 A3044 RMK AO2 SLP316 T10221033,null
ORF,2024-12-27 11:51,41,36,82.22,30,7,0,30.41,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KORF 271151Z 03007KT 10SM CLR 05/02 A3041 RMK AO2 SLP298 T00500022 10050 20039 53007 $,null
RIC,2024-12-27 11:54,28,26,92.08,30,4,0,30.44,1031.4,6,null,FEW,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,22.75,KRIC 271154Z 03004KT 6SM BR FEW250 M02/M03 A3044 RMK AO2 SLP314 T10221033 10000 21022 50005,null
