station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PHX,2023-12-02 23:51,66,41,39.99,190,3,0,30.13,1019.4,10,null,FEW,FEW,FEW,null,8000,20000,25000,null,null,null,null,null,null,null,null,66,KPHX 022351Z 19003KT 10SM FEW080 FEW200 FEW250 19/05 A3013 RMK AO2 SLP194 T01890050 10189 20144 56011,null
TUS,2023-12-02 23:53,61,35,37.66,340,4,0,30.17,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KTUS 022353Z 34004KT 10SM CLR 16/02 A3017 RMK AO2 SLP202 T01610017 10172 20111 55002,null
PHX,2023-12-03 0:51,64,41,42.88,260,3,0,30.14,1019.9,10,null,FEW,FEW,null,null,8000,25000,null,null,null,null,null,null,null,null,null,64,KPHX 030051Z 26003KT 10SM FEW080 FEW250 18/05 A3014 RMK AO2 SLP199 T01780050,null
TUS,2023-12-03 0:53,56,36,46.88,260,4,0,30.18,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KTUS 030053Z 26004KT 10SM CLR 13/02 A3018 RMK AO2 SLP206 T01330022,null
PHX,2023-12-03 1:51,62,40,44.25,0,0,0,30.15,1020.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KPHX 030151Z 00000KT 10SM FEW250 17/04 A3015 RMK AO2 SLP204 T01670044,null
TUS,2023-12-03 1:53,53,37,54.41,0,0,0,30.2,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KTUS 030153Z 00000KT 10SM CLR 12/03 A3020 RMK AO2 SLP215 T01170028,null
PHX,2023-12-03 2:51,59,44,57.44,0,0,0,30.15,1020.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KPHX 030251Z 00000KT 10SM FEW250 15/07 A3015 RMK AO2 SLP205 T01500067 51009,null
TUS,2023-12-03 2:53,54,36,50.42,0,0,0,30.21,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KTUS 030253Z 00000KT 10SM CLR 12/02 A3021 RMK AO2 SLP217 T01220022 53011,null
PHX,2023-12-03 3:51,58,43,57.3,100,3,0,30.16,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPHX 030351Z 10003KT 10SM CLR 14/06 A3016 RMK AO2 SLP208 T01440061,null
TUS,2023-12-03 3:53,48,39,70.85,170,4,0,30.22,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KTUS 030353Z 17004KT 10SM CLR 09/04 A3022 RMK AO2 SLP222 T00890039,null
PHX,2023-12-03 4:51,57,42,57.16,0,0,0,30.16,1020.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KPHX 030451Z 00000KT 10SM FEW200 14/06 A3016 RMK AO2 SLP209 T01390056,null
TUS,2023-12-03 4:53,47,37,68.02,150,4,0,30.22,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KTUS 030453Z 15004KT 10SM CLR 08/03 A3022 RMK AO2 SLP222 T00830028,null
PHX,2023-12-03 5:51,55,43,63.86,80,6,0,30.17,1020.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,55,KPHX 030551Z 08006KT 10SM FEW200 13/06 A3017 RMK AO2 SLP209 T01280061 10183 20128 51005,null
TUS,2023-12-03 5:53,44,37,76.22,150,5,0,30.21,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KTUS 030553Z 15005KT 10SM CLR 07/03 A3021 RMK AO2 SLP220 T00670028 10161 20067 50002,null
PHX,2023-12-03 6:51,53,41,63.61,80,5,0,30.17,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KPHX 030651Z 08005KT 10SM CLR 12/05 A3017 RMK AO2 SLP210 T01170050 401890089,null
TUS,2023-12-03 6:53,43,36,76.12,130,5,0,30.21,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.46,KTUS 030653Z 13005KT 10SM CLR 06/02 A3021 RMK AO2 SLP217 T00610022 401720044,null
PHX,2023-12-03 7:51,52,41,66,110,3,0,30.17,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KPHX 030751Z 11003KT 10SM CLR 11/05 A3017 RMK AO2 SLP209 T01110050,null
TUS,2023-12-03 7:53,44,34,67.66,120,5,0,30.21,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KTUS 030753Z 12005KT 10SM CLR 07/01 A3021 RMK AO2 SLP216 T00670011,null
PHX,2023-12-03 8:51,50,41,71.07,130,3,0,30.17,1021,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,50,KPHX 030851Z 13003KT 10SM FEW120 10/05 A3017 RMK AO2 SLP210 T01000050 53001,null
TUS,2023-12-03 8:53,41,34,75.94,150,6,0,30.21,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KTUS 030853Z 15006KT 10SM CLR 05/01 A3021 RMK AO2 SLP216 T00500011 55000,null
PHX,2023-12-03 9:51,50,40,68.37,110,6,0,30.17,1021.1,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,50,KPHX 030951Z 11006KT 10SM FEW120 10/04 A3017 RMK AO2 SLP211 T01000044,null
TUS,2023-12-03 9:53,43,33,67.54,130,4,0,30.21,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KTUS 030953Z 13004KT 10SM CLR 06/01 A3021 RMK AO2 SLP215 T00610006,null
PHX,2023-12-03 10:51,49,40,70.96,0,0,0,30.18,1021.3,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,49,KPHX 031051Z 00000KT 10SM FEW120 09/04 A3018 RMK AO2 SLP213 T00940044,null
TUS,2023-12-03 10:53,39,33,78.86,150,6,0,30.22,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KTUS 031053Z 15006KT 10SM CLR 04/01 A3022 RMK AO2 SLP219 T00390006,null
PHX,2023-12-03 11:51,49,40,70.96,0,0,0,30.18,1021.2,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,49,KPHX 031151Z 00000KT 10SM FEW070 09/04 A3018 RMK AO2 SLP212 T00940044 10128 20089 50002,null
TUS,2023-12-03 11:53,39,32,75.75,150,7,0,30.21,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.31,KTUS 031153Z 15007KT 10SM CLR 04/00 A3021 RMK AO2 SLP218 T00390000 10067 20039 50001,null
PHX,2023-12-03 12:51,47,40,76.49,150,3,0,30.19,1021.8,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,45.84,KPHX 031251Z 15003KT 10SM FEW070 08/04 A3019 RMK AO2 SLP218 T00830044,null
TUS,2023-12-03 12:53,39,31,72.75,150,5,0,30.23,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KTUS 031253Z 15005KT 10SM CLR 04/M01 A3023 RMK AO2 SLP225 T00391006,null
PHX,2023-12-03 13:51,47,39,73.57,100,3,0,30.2,1022.3,10,null,FEW,BKN,null,null,18000,27000,null,null,null,null,null,null,null,null,null,45.84,KPHX 031351Z 10003KT 10SM FEW180 BKN270 08/04 A3020 RMK AO2 SLP223 T00830039,null
TUS,2023-12-03 13:53,38,31,75.65,150,6,0,30.23,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KTUS 031353Z 15006KT 10SM CLR 03/M01 A3023 RMK AO2 SLP230 T00331006,null
PHX,2023-12-03 14:51,48,39,70.85,90,5,0,30.22,1022.7,10,null,FEW,BKN,null,null,21000,27000,null,null,null,null,null,null,null,null,null,45.4,KPHX 031451Z 09005KT 10SM FEW210 BKN270 09/04 A3022 RMK AO2 SLP227 T00890039 51013,null
TUS,2023-12-03 14:53,40,31,69.97,140,6,0,30.25,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KTUS 031453Z 14006KT 10SM CLR 04/M01 A3025 RMK AO2 SLP235 T00441006 53013,null
PHX,2023-12-03 15:51,52,39,61.06,130,6,0,30.24,1023.4,10,null,FEW,BKN,null,null,21000,27000,null,null,null,null,null,null,null,null,null,52,KPHX 031551Z 13006KT 10SM FEW210 BKN270 11/04 A3024 RMK AO2 SLP234 T01110039,null
TUS,2023-12-03 15:53,44,32,62.44,150,10,0,30.26,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.02,KTUS 031553Z 15010KT 10SM CLR 07/00 A3026 RMK AO2 SLP239 T00670000,null
PHX,2023-12-03 16:51,56,39,52.75,140,4,0,30.25,1023.8,10,null,FEW,BKN,null,null,21000,27000,null,null,null,null,null,null,null,null,null,56,KPHX 031651Z 14004KT 10SM FEW210 BKN270 13/04 A3025 RMK AO2 SLP238 T01330039,null
TUS,2023-12-03 16:53,49,33,53.82,160,5,0,30.28,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KTUS 031653Z 16005KT 10SM CLR 09/01 A3028 RMK AO2 SLP243 T00940006,null
PHX,2023-12-03 17:51,59,39,47.35,null,3,0,30.24,1023.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KPHX 031751Z VRB03KT 10SM FEW250 15/04 A3024 RMK AO2 SLP235 T01500039 10150 20083 50009,null
TUS,2023-12-03 17:53,54,35,48.46,0,0,0,30.27,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KTUS 031753Z 00000KT 10SM CLR 12/02 A3027 RMK AO2 SLP240 T01220017 10122 20033 50006,null
PHX,2023-12-03 18:51,63,40,42.72,140,4,0,30.21,1022.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KPHX 031851Z 14004KT 10SM FEW250 17/04 A3021 RMK AO2 SLP224 T01720044,null
TUS,2023-12-03 18:53,58,33,38.7,200,3,0,30.24,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KTUS 031853Z 20003KT 10SM CLR 14/01 A3024 RMK AO2 SLP227 T01440006,null
PHX,2023-12-03 19:51,64,38,38.15,0,0,0,30.19,1021.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KPHX 031951Z 00000KT 10SM SCT250 18/03 A3019 RMK AO2 SLP216 T01780033,null
TUS,2023-12-03 19:53,63,31,29.89,0,0,0,30.21,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTUS 031953Z 00000KT 10SM CLR 17/M01 A3021 RMK AO2 SLP212 T01721006,null
PHX,2023-12-03 20:51,66,38,35.58,0,0,0,30.16,1020.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KPHX 032051Z 00000KT 10SM BKN250 19/03 A3016 RMK AO2 SLP205 T01890033 58029,null
TUS,2023-12-03 20:53,66,27,22.86,0,0,0,30.18,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KTUS 032053Z 00000KT 10SM CLR 19/M03 A3018 RMK AO2 SLP202 T01891028 58029,null
PHX,2023-12-03 21:51,67,33,28.18,0,0,0,30.14,1019.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,67,KPHX 032151Z 00000KT 10SM BKN250 19/01 A3014 RMK AO2 SLP198 T01940006,null
TUS,2023-12-03 21:53,67,25,20.32,null,3,0,30.17,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KTUS 032153Z VRB03KT 10SM CLR 19/M04 A3017 RMK AO2 SLP198 T01941039,null
PHX,2023-12-03 22:51,68,36,30.69,210,3,0,30.13,1019.5,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,68,KPHX 032251Z 21003KT 10SM FEW200 BKN250 20/02 A3013 RMK AO2 SLP195 T02000022,null
TUS,2023-12-03 22:53,67,25,20.32,null,6,0,30.17,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KTUS 032253Z VRB06KT 10SM CLR 19/M04 A3017 RMK AO2 SLP199 T01941039,null
PHX,2023-12-03 23:51,67,36,31.76,0,0,0,30.13,1019.6,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,67,KPHX 032351Z 00000KT 10SM FEW200 BKN250 19/02 A3013 RMK AO2 SLP196 T01940022 10206 20150 56008,null
TUS,2023-12-03 23:53,65,29,25.69,280,7,0,30.17,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KTUS 032353Z 28007KT 10SM CLR 18/M02 A3017 RMK AO2 SLP201 T01831017 10200 20122 55003,null
PHX,2023-12-04 0:51,64,39,39.67,230,3,0,30.13,1019.8,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,64,KPHX 040051Z 23003KT 10SM FEW200 SCT250 18/04 A3013 RMK AO2 SLP198 T01780039,null
TUS,2023-12-04 0:53,62,30,29.73,360,3,0,30.18,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KTUS 040053Z 36003KT 10SM CLR 17/M01 A3018 RMK AO2 SLP206 T01671011,null
PHX,2023-12-04 1:51,64,37,36.68,290,4,0,30.14,1020.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KPHX 040151Z 29004KT 10SM SCT250 18/03 A3014 RMK AO2 SLP201 T01780028,null
TUS,2023-12-04 1:53,60,30,31.92,340,3,0,30.18,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KTUS 040153Z 34003KT 10SM CLR 16/M01 A3018 RMK AO2 SLP209 T01561011,null
PHX,2023-12-04 2:51,60,42,51.33,250,3,0,30.15,1020.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KPHX 040251Z 25003KT 10SM SCT250 16/06 A3015 RMK AO2 SLP204 T01560056 53007,null
TUS,2023-12-04 2:53,53,34,48.3,150,4,0,30.19,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KTUS 040253Z 15004KT 10SM CLR 12/01 A3019 RMK AO2 SLP214 T01170011 51007,null
PHX,2023-12-04 3:51,59,41,51.18,0,0,0,30.15,1020.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KPHX 040351Z 00000KT 10SM SCT250 15/05 A3015 RMK AO2 SLP203 T01500050,null
TUS,2023-12-04 3:53,51,35,54.12,160,3,0,30.2,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KTUS 040353Z 16003KT 10SM CLR 11/02 A3020 RMK AO2 SLP216 T01060017,null
PHX,2023-12-04 4:51,57,41,54.99,0,0,0,30.16,1020.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KPHX 040451Z 00000KT 10SM SCT250 14/05 A3016 RMK AO2 SLP205 T01390050,null
TUS,2023-12-04 4:53,49,34,56.02,170,5,0,30.21,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KTUS 040453Z 17005KT 10SM CLR 09/01 A3021 RMK AO2 SLP219 T00940011,null
PHX,2023-12-04 5:51,56,40,54.85,110,4,0,30.15,1020.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KPHX 040551Z 11004KT 10SM FEW250 13/04 A3015 RMK AO2 SLP202 T01330044 10194 20128 58000,null
TUS,2023-12-04 5:53,47,33,58.01,150,6,0,30.22,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KTUS 040553Z 15006KT 10SM CLR 08/01 A3022 RMK AO2 SLP217 T00830006 10183 20083 51007,null
PHX,2023-12-04 6:51,55,40,56.88,90,3,0,30.15,1020.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KPHX 040651Z 09003KT 10SM SCT250 13/04 A3015 RMK AO2 SLP201 T01280044 402060083,null
TUS,2023-12-04 6:53,45,31,57.73,140,4,0,30.2,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KTUS 040653Z 14004KT 10SM CLR 07/M01 A3020 RMK AO2 SLP212 T00721006 402000033,null
PHX,2023-12-04 7:51,54,39,56.74,0,0,0,30.14,1019.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KPHX 040751Z 00000KT 10SM SCT250 12/04 A3014 RMK AO2 SLP198 T01220039,null
TUS,2023-12-04 7:53,43,30,59.83,140,5,0,30.19,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.46,KTUS 040753Z 14005KT 10SM CLR 06/M01 A3019 RMK AO2 SLP205 T00611011,null
PHX,2023-12-04 8:51,52,39,61.06,120,3,0,30.14,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KPHX 040851Z 12003KT 10SM FEW250 11/04 A3014 RMK AO2 SLP198 T01110039 55003,null
TUS,2023-12-04 8:53,44,27,50.93,120,3,0,30.18,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KTUS 040853Z 12003KT 10SM CLR 07/M03 A3018 RMK AO2 SLP202 T00671028 56010,null
PHX,2023-12-04 9:51,51,39,63.36,120,3,0,30.13,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPHX 040951Z 12003KT 10SM CLR 11/04 A3013 RMK AO2 SLP197 T01060039,null
TUS,2023-12-04 9:53,42,29,59.69,130,4,0,30.18,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KTUS 040953Z 13004KT 10SM CLR 06/M02 A3018 RMK AO2 SLP203 T00561017,null
PHX,2023-12-04 10:51,50,39,65.75,0,0,0,30.13,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KPHX 041051Z 00000KT 10SM CLR 10/04 A3013 RMK AO2 SLP194 T01000039,null
TUS,2023-12-04 10:53,42,28,57.3,140,5,0,30.16,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KTUS 041053Z 14005KT 10SM CLR 06/M02 A3016 RMK AO2 SLP196 T00561022,null
PHX,2023-12-04 11:51,50,39,65.75,130,3,0,30.12,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KPHX 041151Z 13003KT 10SM CLR 10/04 A3012 RMK AO2 SLP193 T01000039 10133 20094 57005,null
TUS,2023-12-04 11:53,41,28,59.55,140,5,0,30.16,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KTUS 041153Z 14005KT 10SM CLR 05/M02 A3016 RMK AO2 SLP197 T00501022 10100 20044 58006,null
PHX,2023-12-04 12:51,49,38,65.63,80,5,0,30.13,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KPHX 041251Z 08005KT 10SM CLR 09/03 A3013 RMK AO2 SLP196 T00940033,null
TUS,2023-12-04 12:53,41,27,57.15,140,6,0,30.17,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KTUS 041253Z 14006KT 10SM CLR 05/M03 A3017 RMK AO2 SLP200 T00501028,null
PHX,2023-12-04 13:51,48,38,68.13,100,4,0,30.14,1020,10,null,FEW,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,46.1,KPHX 041351Z 10004KT 10SM FEW110 SCT250 09/03 A3014 RMK AO2 SLP200 T00890033,null
TUS,2023-12-04 13:53,42,26,52.76,140,9,0,30.18,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.95,KTUS 041353Z 14009KT 10SM CLR 06/M03 A3018 RMK AO2 SLP204 T00561033,null
PHX,2023-12-04 14:51,49,38,65.63,90,3,0,30.15,1020.5,10,null,FEW,FEW,FEW,null,11000,25000,29000,null,null,null,null,null,null,null,null,48.12,KPHX 041451Z 09003KT 10SM FEW110 FEW250 FEW290 09/03 A3015 RMK AO2 SLP205 T00940033 53010,null
TUS,2023-12-04 14:53,42,27,54.99,160,5,0,30.18,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KTUS 041453Z 16005KT 10SM CLR 06/M03 A3018 RMK AO2 SLP210 T00561028 51007,null
PHX,2023-12-04 15:51,54,38,54.56,130,3,0,30.16,1020.8,10,null,FEW,FEW,FEW,null,11000,25000,29000,null,null,null,null,null,null,null,null,54,KPHX 041551Z 13003KT 10SM FEW110 FEW250 FEW290 12/03 A3016 RMK AO2 SLP208 T01220033,null
TUS,2023-12-04 15:53,49,28,43.93,160,8,0,30.2,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.05,KTUS 041553Z 16008KT 10SM CLR 09/M02 A3020 RMK AO2 SLP213 T00941022,null
PHX,2023-12-04 16:51,56,37,48.77,110,3,0,30.18,1021.2,10,null,FEW,SCT,SCT,null,11000,25000,29000,null,null,null,null,null,null,null,null,56,KPHX 041651Z 11003KT 10SM FEW110 SCT250 SCT290 13/03 A3018 RMK AO2 SLP212 T01330028,null
TUS,2023-12-04 16:53,52,27,37.72,160,6,0,30.2,1021.1,10,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 041653Z 16006KT 10SM 11/M03 A3020 RMK AO2 SLP211 T01111028 $,null
TUS,2023-12-04 16:56,52,27,37.72,160,6,0,30.2,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 041656Z 16006KT 10SM CLR 11/M03 A3020 RMK AO2 T01111028 $,null
PHX,2023-12-04 17:51,62,37,39.35,0,0,0,30.17,1020.7,10,null,FEW,SCT,BKN,null,11000,25000,29000,null,null,null,null,null,null,null,null,62,KPHX 041751Z 00000KT 10SM FEW110 SCT250 BKN290 17/03 A3017 RMK AO2 SLP207 T01670028 10167 20089 50004,null
TUS,2023-12-04 17:53,58,27,30.32,190,3,0,30.19,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KTUS 041753Z 19003KT 10SM CLR 14/M03 A3019 RMK AO2 SLP204 T01441028 10144 20044 50000 $,null
PHX,2023-12-04 18:51,64,37,36.68,0,0,0,30.14,1019.7,10,null,FEW,SCT,BKN,null,11000,25000,29000,null,null,null,null,null,null,null,null,64,KPHX 041851Z 00000KT 10SM FEW110 SCT250 BKN290 18/03 A3014 RMK AO2 SLP197 T01780028,null
TUS,2023-12-04 18:53,63,27,25.38,0,0,0,30.15,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTUS 041853Z 00000KT 10SM CLR 17/M03 A3015 RMK AO2 SLP192 T01721028 $,null
PHX,2023-12-04 19:51,65,36,34.05,null,3,0,30.1,1018.4,10,null,FEW,BKN,BKN,null,15000,23000,29000,null,null,null,null,null,null,null,null,65,KPHX 041951Z VRB03KT 10SM FEW150 BKN230 BKN290 18/02 A3010 RMK AO2 SLP184 T01830022,null
TUS,2023-12-04 19:53,68,27,21.33,0,0,0,30.12,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KTUS 041953Z 00000KT 10SM CLR 20/M03 A3012 RMK AO2 SLP179 T02001028,null
PHX,2023-12-04 20:51,67,36,31.76,0,0,0,30.07,1017.6,10,null,FEW,BKN,BKN,null,13000,22000,29000,null,null,null,null,null,null,null,null,67,KPHX 042051Z 00000KT 10SM FEW130 BKN220 BKN290 19/02 A3007 RMK AO2 SLP176 T01940022 56030,null
TUS,2023-12-04 20:53,71,27,19.25,320,6,0,30.1,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KTUS 042053Z 32006KT 10SM CLR 22/M03 A3010 RMK AO2 SLP170 T02171028 56027,null
PHX,2023-12-04 21:51,68,36,30.69,310,6,0,30.07,1017.4,10,null,FEW,BKN,BKN,null,13000,22000,29000,null,null,null,null,null,null,null,null,68,KPHX 042151Z 31006KT 10SM FEW130 BKN220 BKN290 20/02 A3007 RMK AO2 SLP174 T02000022,null
TUS,2023-12-04 21:53,72,31,21.91,360,6,0,30.09,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KTUS 042153Z 36006KT 10SM CLR 22/M01 A3009 RMK AO2 SLP168 T02221006,null
PHX,2023-12-04 22:51,68,36,30.69,0,0,0,30.06,1017.3,10,null,FEW,BKN,OVC,null,13000,20000,25000,null,null,null,null,null,null,null,null,68,KPHX 042251Z 00000KT 10SM FEW130 BKN200 OVC250 20/02 A3006 RMK AO2 SLP173 T02000022,null
TUS,2023-12-04 22:53,69,29,22.37,300,5,0,30.1,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KTUS 042253Z 30005KT 10SM CLR 21/M02 A3010 RMK AO2 SLP171 T02061017,null
PHX,2023-12-04 23:51,68,36,30.69,340,5,0,30.07,1017.5,10,null,FEW,BKN,OVC,null,13000,19000,25000,null,null,null,null,null,null,null,null,68,KPHX 042351Z 34005KT 10SM FEW130 BKN190 OVC250 20/02 A3007 RMK AO2 SLP175 T02000022 10206 20161 55001,null
TUS,2023-12-04 23:53,66,29,24.81,280,5,0,30.11,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KTUS 042353Z 28005KT 10SM CLR 19/M02 A3011 RMK AO2 SLP177 T01891017 10222 20144 53003,null
PHX,2023-12-05 0:51,67,37,33.04,320,5,0,30.08,1017.9,10,null,FEW,BKN,BKN,null,13000,19000,25000,null,null,null,null,null,null,null,null,67,KPHX 050051Z 32005KT 10SM FEW130 BKN190 BKN250 19/03 A3008 RMK AO2 SLP179 T01940028,null
TUS,2023-12-05 0:53,63,30,28.7,0,0,0,30.13,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTUS 050053Z 00000KT 10SM CLR 17/M01 A3013 RMK AO2 SLP186 T01721011,null
