station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SBP,2024-12-07 19:56,74,41,30.43,310,8,0,30.12,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KSBP 071956Z 31008KT 10SM CLR 23/05 A3012 RMK AO2 SLP198 T02330050 $,null
SBA,2024-12-07 20:53,75,33,21.47,250,11,0,30.07,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KSBA 072053Z 25011KT 10SM CLR 24/01 A3007 RMK AO2 SLP183 T02390006 58021 $,null
SBP,2024-12-07 20:56,74,48,39.74,300,9,0,30.1,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KSBP 072056Z 30009KT 10SM CLR 23/09 A3010 RMK AO2 SLP190 T02330089 58018 $,null
SBA,2024-12-07 21:53,71,46,40.78,240,7,0,30.05,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KSBA 072153Z 24007KT 10SM CLR 22/08 A3005 RMK AO2 SLP176 T02170078 $,null
SBP,2024-12-07 21:56,73,48,41.1,300,8,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KSBP 072156Z 30008KT 10SM CLR 23/09 A3008 RMK AO2 SLP184 T02280089 $,null
SBA,2024-12-07 22:53,70,42,36.22,260,9,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KSBA 072253Z 26009KT 10SM CLR 21/06 A3004 RMK AO2 SLP172 T02110056 $,null
SBP,2024-12-07 22:56,72,48,42.51,300,9,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSBP 072256Z 30009KT 10SM CLR 22/09 A3008 RMK AO2 SLP185 T02220089 $,null
SBA,2024-12-07 23:53,66,49,54.21,260,8,0,30.04,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBA 072353Z 26008KT 10SM CLR 19/09 A3004 RMK AO2 SLP173 T01890094 10250 20183 55009 $,null
SBP,2024-12-07 23:56,66,45,46.62,320,11,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBP 072356Z 32011KT 10SM CLR 19/07 A3008 RMK AO2 SLP184 T01890072 10239 20167 56007 $,null
SBA,2024-12-08 0:53,62,51,67.18,0,0,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBA 080053Z 00000KT 10SM CLR 17/11 A3004 RMK AO2 SLP172 T01670106 $,null
SBP,2024-12-08 0:56,63,44,49.84,310,4,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSBP 080056Z 31004KT 10SM CLR 17/07 A3008 RMK AO2 SLP186 T01720067 $,null
SBA,2024-12-08 1:53,56,52,86.4,80,4,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSBA 080153Z 08004KT 10SM CLR 13/11 A3005 RMK AO2 SLP174 T01330111 $,null
SBP,2024-12-08 1:56,57,44,61.72,260,3,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBP 080156Z 26003KT 10SM CLR 14/07 A3009 RMK AO2 SLP189 T01390067 $,null
SBA,2024-12-08 2:53,55,52,89.59,100,4,0,30.05,1017.5,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBA 080253Z 10004KT 9SM CLR 13/11 A3005 RMK AO2 SLP175 T01280111 53002 $,null
SBP,2024-12-08 2:56,56,49,77.29,240,3,0,30.08,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSBP 080256Z 24003KT 10SM CLR 13/09 A3008 RMK AO2 SLP188 T01330094 50003 $,null
SBA,2024-12-08 3:53,52,49,89.46,50,5,0,30.06,1017.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBA 080353Z 05005KT 9SM CLR 11/09 A3006 RMK AO2 SLP179 T01110094 $,null
SBP,2024-12-08 3:56,52,46,79.92,120,3,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBP 080356Z AUTO 12003KT 10SM CLR 11/08 A3009 RMK AO2 SLP189 T01110078 $,null
SBA,2024-12-08 4:53,52,49,89.46,50,3,0,30.05,1017.6,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBA 080453Z 05003KT 9SM CLR 11/09 A3005 RMK AO2 SLP176 T01110094 $,null
SBP,2024-12-08 4:56,51,44,76.85,0,0,0,30.09,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBP 080456Z AUTO 00000KT 10SM CLR 11/07 A3009 RMK AO2 SLP190 T01060067 $,null
SBA,2024-12-08 5:53,51,48,89.42,0,0,0,30.06,1017.7,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 080553Z AUTO 00000KT 8SM CLR 11/09 A3006 RMK AO2 SLP177 T01060089 10189 20100 51003 $,null
SBP,2024-12-08 5:56,48,43,82.72,140,3,0,30.08,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KSBP 080556Z AUTO 14003KT 10SM CLR 09/06 A3008 RMK AO2 SLP187 T00890061 10189 20083 50000 $,null
SBA,2024-12-08 6:53,50,48,92.8,0,0,0,30.06,1017.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 080653Z AUTO 00000KT 9SM CLR 10/09 A3006 RMK AO2 SLP179 T01000089 $,null
SBP,2024-12-08 6:56,48,44,85.95,0,0,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBP 080656Z AUTO 00000KT 10SM CLR 09/07 A3010 RMK AO2 SLP191 T00890067 $,null
SBA,2024-12-08 7:53,48,46,92.74,0,0,0,30.06,1017.8,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBA 080753Z AUTO 00000KT 9SM CLR 09/08 A3006 RMK AO2 SLP178 T00890078 402500039 $,null
SBP,2024-12-08 7:56,47,43,85.89,0,0,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSBP 080756Z AUTO 00000KT 10SM CLR 08/06 A3009 RMK AO2 SLP188 T00830061 402390056 $,null
SBP,2024-12-08 8:27,46,42,85.83,0,0,0,30.09,null,10,null,SCT,null,null,null,400,null,null,null,null,null,null,null,null,null,null,46,KSBP 080827Z AUTO 00000KT 10SM SCT004 08/06 A3009 RMK AO2 T00780056 $,null
SBA,2024-12-08 8:53,47,43,85.89,90,3,0,30.05,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KSBA 080853Z AUTO 09003KT 10SM CLR 08/06 A3005 RMK AO2 SLP176 T00830061 58002 $,null
SBP,2024-12-08 8:56,46,42,85.83,120,4,0,30.07,1018.2,10,null,FEW,null,null,null,400,null,null,null,null,null,null,null,null,null,null,43.77,KSBP 080856Z AUTO 12004KT 10SM FEW004 08/06 A3007 RMK AO2 SLP182 T00780056 58003 $,null
SBP,2024-12-08 9:14,46,43,89.2,120,4,0,30.07,null,1.75,null,BKN,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,43.77,KSBP 080914Z AUTO 12004KT 1 3/4SM BR BKN002 08/06 A3007 RMK AO2 T00780061 $,null
SBP,2024-12-08 9:21,46,44,92.68,110,4,0,30.07,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,43.77,KSBP 080921Z AUTO 11004KT 1/4SM FG VV002 08/07 A3007 RMK AO2 T00780067 $,null
SBP,2024-12-08 9:46,46,45,96.28,0,0,0,30.07,null,1,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46,KSBP 080946Z AUTO 00000KT 1SM BR VV002 08/07 A3007 RMK AO2 T00780072 $,null
SBP,2024-12-08 9:51,46.4,46.4,100,0,0,0,30.07,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46.4,KSBP 080951Z AUTO 00000KT 3SM BR OVC002 08/08 A3007 RMK AO2 $,null
SBA,2024-12-08 9:53,47,43,85.89,20,3,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KSBA 080953Z AUTO 02003KT 10SM CLR 08/06 A3005 RMK AO2 SLP175 T00830061 $,null
SBP,2024-12-08 9:56,46,46,100,0,0,0,30.07,1018.2,5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46,KSBP 080956Z AUTO 00000KT 5SM BR OVC002 08/08 A3007 RMK AO2 SLP182 T00780078 $,null
SBP,2024-12-08 10:27,46,44,92.68,0,0,0,30.08,null,1.75,null,BKN,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46,KSBP 081027Z AUTO 00000KT 1 3/4SM BR BKN002 08/07 A3008 RMK AO2 T00780067 $,null
SBA,2024-12-08 10:38,46,42,85.83,350,3,0,30.05,null,10,null,SCT,null,null,null,200,null,null,null,null,null,null,null,null,null,null,44.69,KSBA 081038Z AUTO 35003KT 10SM SCT002 08/06 A3005 RMK AO2 T00780056 $,null
SBP,2024-12-08 10:41,46,44,92.68,0,0,0,30.08,null,3,null,BKN,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,46,KSBP 081041Z AUTO 00000KT 3SM BR BKN003 08/07 A3008 RMK AO2 T00780067 $,null
SBA,2024-12-08 10:48,46.4,42.8,87.19,10,4,0,30.05,null,10,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,44.24,KSBA 081048Z AUTO 01004KT 10SM BKN002 08/06 A3005 RMK AO2 $,null
SBP,2024-12-08 10:52,46.4,44.6,93.4,0,0,0,30.08,null,8,null,SCT,null,null,null,300,null,null,null,null,null,null,null,null,null,null,46.4,KSBP 081052Z AUTO 00000KT 8SM SCT003 08/07 A3008 RMK AO2 $,null
SBA,2024-12-08 10:53,46,42,85.83,20,3,0,30.05,1017.6,10,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,44.69,KSBA 081053Z AUTO 02003KT 10SM BKN002 08/06 A3005 RMK AO2 SLP176 T00780056 $,null
SBP,2024-12-08 10:56,46,43,89.2,0,0,0,30.08,1018.5,9,null,FEW,null,null,null,300,null,null,null,null,null,null,null,null,null,null,46,KSBP 081056Z AUTO 00000KT 9SM FEW003 08/06 A3008 RMK AO2 SLP185 T00780061 $,null
SBA,2024-12-08 11:19,48,46,92.74,30,4,0,30.05,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46.1,KSBA 081119Z AUTO 03004KT 1 1/4SM R07/2200V5500FT BR OVC002 09/08 A3005 RMK AO2 T00890078 $,null
SBA,2024-12-08 11:27,49,48,96.32,20,5,0,30.05,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46.58,KSBA 081127Z AUTO 02005KT 1/4SM R07/2200V5500FT FG VV002 09/09 A3005 RMK AO2 T00940089 $,null
SBP,2024-12-08 11:46,44,42,92.61,0,0,0,30.07,null,1.25,null,SCT,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,44,KSBP 081146Z AUTO 00000KT 1 1/4SM BR SCT001 07/06 A3007 RMK AO2 T00670056 $,null
SBP,2024-12-08 11:48,44,42,92.61,0,0,0,30.07,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44,KSBP 081148Z AUTO 00000KT 3/4SM BR VV002 07/06 A3007 RMK AO2 T00670056 $,null
SBA,2024-12-08 11:53,49,48,96.32,60,4,0,30.05,1017.4,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,47.27,KSBA 081153Z AUTO 06004KT 3/4SM R07/1800V2800FT BR VV002 09/09 A3005 RMK AO2 SLP174 T00940089 10106 20067 58001 $,null
SBP,2024-12-08 11:56,44,43,96.24,0,0,0,30.07,1018.2,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44,KSBP 081156Z AUTO 00000KT 1/2SM FG VV002 07/06 A3007 RMK AO2 SLP182 T00670061 10100 20067 58001 $,null
SBA,2024-12-08 11:57,48,47,96.31,50,4,0,30.05,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46.1,KSBA 081157Z AUTO 05004KT 2SM R07/1800VP6000FT BR OVC002 09/08 A3005 RMK AO2 T00890083 $,null
SBA,2024-12-08 12:05,47,45,92.71,40,5,0,30.04,null,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,44.21,KSBA 081205Z AUTO 04005KT 10SM OVC002 08/07 A3004 RMK AO2 T00830072 $,null
SBP,2024-12-08 12:06,44,42,92.61,80,3,0,30.07,null,2.5,null,BKN,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,42.41,KSBP 081206Z AUTO 08003KT 2 1/2SM BR BKN002 07/06 A3007 RMK AO2 T00670056 $,null
SBP,2024-12-08 12:13,45,42,89.15,110,4,0,30.06,null,10,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,42.6,KSBP 081213Z AUTO 11004KT 10SM BKN002 07/06 A3006 RMK AO2 T00720056 $,null
SBA,2024-12-08 12:17,49,48,96.32,50,5,0,30.04,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46.58,KSBA 081217Z AUTO 05005KT 1 1/2SM BR OVC002 09/09 A3004 RMK AO2 VIS 1/2V5 T00940089 $,null
SBP,2024-12-08 12:22,44,41,89.11,120,3,0,30.06,null,10,null,SCT,null,null,null,200,null,null,null,null,null,null,null,null,null,null,42.41,KSBP 081222Z AUTO 12003KT 10SM SCT002 07/05 A3006 RMK AO2 T00670050 $,null
SBA,2024-12-08 12:27,48,47,96.31,50,4,0,30.04,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,46.1,KSBA 081227Z AUTO 05004KT 3/4SM R07/4500VP6000FT BR VV002 09/08 A3004 RMK AO2 T00890083 $,null
SBA,2024-12-08 12:36,48,47,96.31,0,0,0,30.05,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,48,KSBA 081236Z AUTO 00000KT 1 3/4SM R07/4500VP6000FT BR OVC002 09/08 A3005 RMK AO2 VIS 3/4V4 T00890083 $,null
SBA,2024-12-08 12:41,48,47,96.31,0,0,0,30.05,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,48,KSBA 081241Z AUTO 00000KT 3SM BR OVC002 09/08 A3005 RMK AO2 T00890083 $,null
SBA,2024-12-08 12:50,48.2,46.4,93.45,0,0,0,30.05,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,48.2,KSBA 081250Z AUTO 00000KT 1 3/4SM R07/2600VP6000FT BR OVC002 09/08 A3005 RMK AO2 $,null
